entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2025-08-11 04:00:00,2025-08-11 04:15:00,LONG,4337.01,4329.219888408256,,4329.219888408256,14.89,6631594436.278593,SL,-80396321645.5378,1851492653621.1096
2025-08-12 12:30:00,2025-08-12 12:45:00,LONG,4406.93,4405.405679806597,,4405.405679806597,13.98,5875140274.247861,SL,-34842449090.4262,1816650204530.683
2025-08-15 15:15:00,2025-08-15 15:30:00,SHORT,4433.69,4435.6143135044,,4435.6143135044,11.73,4807991866.168456,SL,-30573855176.0679,1786076349354.6155
2025-08-18 01:30:00,2025-08-18 01:45:00,SHORT,4397.76,4399.989919798429,,4399.989919798429,15.36,6236961285.11095,SL,-41343536274.6361,1744732813079.9795
2025-08-19 03:30:00,2025-08-19 04:00:00,SHORT,4225.23,4218.025821548923,,4218.025821548923,12.22,5046932082.202633,TRAIL,15052730008.6416,1759785543088.621
2025-08-20 22:45:00,2025-08-20 23:00:00,LONG,4364.03,4350.350932084614,,4350.350932084614,12.09,4876616951.648969,SL,-87955923367.1918,1671829619721.4292
2025-08-22 14:00:00,2025-08-22 14:15:00,LONG,4593.55,4615.98614397262,,4615.98614397262,12.5,4548755137.843122,TRAIL,81110562742.8191,1752940182464.2483
2025-08-24 17:00:00,2025-08-24 17:15:00,LONG,4870.86,4861.332394531217,,4861.332394531217,16.91,6087246541.18431,SL,-87618010681.4926,1665322171782.7556
2025-08-28 16:45:00,2025-08-28 17:00:00,SHORT,4463.14,4474.994689249769,,4474.994689249769,13.68,5102768714.798171,SL,-83296354457.8527,1582025817324.9028
2025-08-31 00:30:00,2025-08-31 00:45:00,LONG,4415.68,4451.991096527687,,4451.991096527687,17.51,6274569711.077781,TRAIL,200016096213.6068,1782041913538.5095
2025-09-01 15:45:00,2025-09-01 16:00:00,SHORT,4359.69,4361.582448240045,,4361.582448240045,15.42,6302326532.9613285,SL,-39408980131.3572,1742632933407.1523
2025-09-03 13:30:00,2025-09-03 13:45:00,LONG,4418.35,4418.549704834272,,4418.549704834272,15.21,5999110914.73905,TRAIL,-25308719284.8563,1717324214122.2961
2025-09-04 18:15:00,2025-09-04 18:30:00,SHORT,4278.68,4287.993805537893,,4287.993805537893,15.14,6077337126.54544,SL,-82634418569.5623,1634689795552.734
2025-09-05 12:45:00,2025-09-05 13:00:00,LONG,4469.39,4459.791109192825,,4459.791109192825,15.88,5809842076.506576,SL,-81706605757.7852,1552983189794.9487
2025-09-05 14:45:00,2025-09-05 15:00:00,SHORT,4271.0,4274.856712486684,,4274.856712486684,13.91,5057234891.048895,SL,-41113503322.5485,1511869686472.4001
2025-09-06 16:15:00,2025-09-06 16:30:00,SHORT,4257.61,4233.292881833154,,4233.292881833154,19.59,6957300823.068455,TRAIL,139644623432.6633,1651514309905.0635
2025-09-09 15:30:00,2025-09-09 15:45:00,SHORT,4277.17,4284.920970780525,,4284.920970780525,17.78,6865210260.005778,SL,-82602321517.3163,1568911988387.7473
2025-09-10 12:30:00,2025-09-10 12:45:00,LONG,4377.47,4382.191782009822,,4382.191782009822,20.51,7351133546.437171,TRAIL,2513728340.7792,1571425716728.5266
2025-09-11 12:00:00,2025-09-11 12:15:00,LONG,4452.57,4459.084708258863,,4459.084708258863,19.0,6706843705.442412,TRAIL,13808592436.1727,1585234309164.6995
2025-09-14 13:45:00,2025-09-14 14:00:00,SHORT,4610.63,4617.287281484428,,4617.287281484428,20.46,7034286306.541865,SL,-79285130070.2271,1505949179094.4724
2025-09-15 08:00:00,2025-09-15 08:15:00,SHORT,4562.32,4546.919654878863,,4546.919654878863,18.32,6048470157.72865,TRAIL,65600045777.8496,1571549224872.322
2025-09-16 13:30:00,2025-09-16 13:45:00,SHORT,4452.95,4442.442760986682,,4442.442760986682,19.12,6746840233.152352,TRAIL,40882766029.6448,1612431990901.9668
2025-09-17 17:45:00,2025-09-17 18:00:00,SHORT,4426.0,4422.079111275834,,4422.079111275834,17.57,6402395050.27303,TRAIL,-3221370392.9584,1609210620509.0083
2025-09-21 23:00:00,2025-09-21 23:15:00,SHORT,4445.5,4449.265130414704,,4449.265130414704,24.51,8873990183.255655,SL,-72877759563.592,1536332860945.4163
2025-09-24 04:00:00,2025-09-24 04:15:00,SHORT,4097.81,4087.8546465048007,,4087.8546465048007,15.92,5966811049.837162,TRAIL,34980556108.6794,1571313417054.0957
2025-09-25 03:15:00,2025-09-25 03:30:00,SHORT,4034.97,4037.203858995945,,4037.203858995945,16.16,6291916702.3993845,SL,-39449977491.4382,1531863439562.6575
2025-09-28 12:30:00,2025-09-28 12:45:00,SHORT,3969.74,3973.4796033741554,,3973.4796033741554,21.79,8409975015.36169,SL,-64851110146.9652,1467012329415.6924
2025-09-28 16:00:00,2025-09-28 16:15:00,LONG,4032.8,4043.59690507043,,4043.59690507043,21.05,7656125176.7274275,TRAIL,51745503899.3755,1518757833315.0679
2025-10-01 08:30:00,2025-10-01 08:45:00,LONG,4270.65,4311.993540117116,,4311.993540117116,17.22,6125387027.1709385,TRAIL,226959177590.973,1745717010906.041
2025-10-05 05:15:00,2025-10-05 05:30:00,LONG,4576.14,4568.693158000718,,4568.693158000718,19.03,7259916928.305533,SL,-87258818818.1587,1658458192087.8823
2025-10-06 13:45:00,2025-10-06 14:00:00,LONG,4636.81,4646.323768425508,,4646.323768425508,18.07,6464495956.502345,TRAIL,31496327162.9664,1689954519250.8486
2025-10-07 12:45:00,2025-10-07 13:00:00,LONG,4746.0,4737.502549218532,,4737.502549218532,17.92,6380340543.930273,SL,-84470617647.6729,1605483901603.1758
2025-10-07 16:00:00,2025-10-07 16:15:00,SHORT,4479.5,4475.448784796508,,4475.448784796508,13.97,5005212465.243587,TRAIL,-2133517805.7399,1603350383797.4358
2025-10-09 02:30:00,2025-10-09 02:45:00,SHORT,4420.0,4419.290077284949,,4419.290077284949,15.82,5739959738.876284,TRAIL,-21293656779.825,1582056727017.6108
2025-10-10 15:00:00,2025-10-10 15:15:00,SHORT,4255.56,4179.611492746892,,4179.611492746892,15.39,5721248433.338868,TRAIL,410390422292.363,1992447149309.974
2025-10-13 17:45:00,2025-10-13 18:00:00,LONG,4233.6,4218.122852948339,,4218.122852948339,10.74,5054215205.76504,SL,-99583245049.5115,1892863904260.4624
2025-10-14 06:15:00,2025-10-14 06:30:00,SHORT,4043.41,4015.5199179941733,,4015.5199179941733,11.64,5448346103.406519,TRAIL,130000899911.9686,2022864804172.431
2025-10-16 15:45:00,2025-10-16 16:00:00,SHORT,3905.04,3896.572426814483,,3896.572426814483,11.07,5735919825.374388,TRAIL,26194609213.1882,2049059413385.6191
2025-10-19 10:15:00,2025-10-19 10:30:00,LONG,3933.16,3930.888262824923,,3930.888262824923,15.51,8079362901.651335,SL,-50122438950.3498,1998936974435.2693
2025-10-21 15:30:00,2025-10-21 15:45:00,LONG,4073.19,4062.413648886251,,4062.413648886251,13.71,6730635509.6200075,SL,-99910582876.0268,1899026391559.2424
2025-10-22 00:30:00,2025-10-22 00:45:00,SHORT,3836.64,3840.562525644362,,3840.562525644362,11.59,5734640901.529903,SL,-44507275803.9023,1854519115755.34
2025-10-26 11:30:00,2025-10-26 11:45:00,LONG,4040.76,4042.891636871676,,4042.891636871676,21.42,9831036195.000853,TRAIL,-18779136674.8894,1835739979080.4507
2025-10-29 18:30:00,2025-10-29 18:45:00,SHORT,3861.09,3857.7668143861956,,3857.7668143861956,13.62,6474354064.76928,TRAIL,-3471825709.0785,1832268153371.372
2025-10-30 12:30:00,2025-10-30 12:45:00,SHORT,3809.29,3814.1061371834294,,3814.1061371834294,13.28,6387436880.700448,SL,-55109753089.3672,1777158400282.005
2025-11-01 16:30:00,2025-11-01 16:45:00,LONG,3896.52,3890.305284414555,,3890.305284414555,19.27,8788037749.017416,SL,-88830612436.5167,1688327787845.4883
2025-11-03 02:15:00,2025-11-03 02:30:00,SHORT,3811.92,3792.828650120141,,3792.828650120141,18.94,8387577680.106863,TRAIL,128237470115.1316,1816565257960.62
2025-11-07 11:00:00,2025-11-07 11:15:00,SHORT,3252.91,3244.6461208405035,,3244.6461208405035,12.11,6763127320.292975,TRAIL,33917767257.1929,1850483025217.8127
2025-11-07 20:30:00,2025-11-07 21:00:00,LONG,3460.92,3448.708931341638,,3448.708931341638,11.04,5903791361.635823,SL,-92488105460.0608,1757994919757.752
2025-11-09 14:15:00,2025-11-09 14:30:00,LONG,3553.75,3547.190723717161,,3547.190723717161,15.74,7785633914.02438,SL,-78710786339.1529,1679284133418.599
2025-11-11 14:30:00,2025-11-11 14:45:00,SHORT,3508.68,3502.96695947195,,3502.96695947195,13.61,6514366140.751734,TRAIL,14378620004.8268,1693662753423.426
2025-11-12 16:00:00,2025-11-12 16:15:00,SHORT,3386.47,3390.528421130507,,3390.528421130507,12.42,6209950809.013978,SL,-46245008996.7056,1647417744426.7205
2025-11-13 16:15:00,2025-11-13 16:30:00,SHORT,3366.67,3360.9555812391004,,3360.9555812391004,11.01,5389473773.897194,TRAIL,12668529229.5908,1660086273656.3113
2025-11-16 09:45:00,2025-11-16 10:00:00,LONG,3247.13,3239.5555275843326,,3239.5555275843326,15.0,7670242399.835624,SL,-82975264663.0771,1577111008993.2341
2025-11-16 16:00:00,2025-11-16 16:15:00,SHORT,3093.89,3087.284147355901,,3087.284147355901,13.3,6779478223.970305,TRAIL,23831666386.1409,1600942675379.375
2025-11-17 19:15:00,2025-11-17 19:30:00,SHORT,3011.28,3000.1039154972946,,3000.1039154972946,9.84,5233270842.130237,TRAIL,42757877074.2817,1643700552453.6567
2025-11-19 16:15:00,2025-11-19 16:30:00,SHORT,2959.49,2957.771473207276,,2957.771473207276,10.55,5861282598.933333,TRAIL,-7268599667.131,1636431952786.5256
2025-11-20 16:30:00,2025-11-20 16:45:00,SHORT,2867.29,2868.9576149948416,,2868.9576149948416,10.02,5721494646.555503,SL,-25951205275.757,1610480747510.7686
2025-11-25 23:00:00,2025-11-25 23:15:00,LONG,2975.38,2966.27544499781,,2966.27544499781,12.32,6665933000.545113,SL,-80493692198.7158,1529987055312.0527
2025-11-26 17:30:00,2025-11-26 17:45:00,LONG,3013.29,3016.731889302217,,3016.731889302217,13.41,6807917799.561315,TRAIL,2906152768.7209,1532893208080.7737
2025-11-28 08:45:00,2025-11-28 09:00:00,LONG,3063.61,3068.094148649198,,3068.094148649198,17.09,8552335756.5765705,TRAIL,12129748510.718,1545022956591.4917
2025-11-29 10:45:00,2025-11-29 15:15:00,SHORT,2995.65,2994.972433430752,,2994.972433430752,17.79,9175950277.914896,TRAIL,-21267509642.0638,1523755446949.428
2025-12-01 00:00:00,2025-12-01 00:15:00,SHORT,2915.16,2889.241243245922,,2889.241243245922,17.43,9111767572.937605,TRAIL,209721509808.402,1733476956757.83
2025-12-03 02:00:00,2025-12-03 02:15:00,LONG,3043.47,3035.774360813818,,3035.774360813818,14.17,8070860099.776037,SL,-86642792624.2678,1646834164133.5623
2025-12-05 16:00:00,2025-12-05 16:15:00,SHORT,3059.48,3063.0270046757987,,3063.0270046757987,12.54,6751482730.165269,SL,-44615540966.1626,1602218623167.3997
2025-12-07 14:15:00,2025-12-07 14:30:00,SHORT,2938.07,2914.7787633479015,,2914.7787633479015,17.76,9683478610.311268,TRAIL,197202224023.6618,1799420847191.0615
2025-12-07 17:15:00,2025-12-07 17:30:00,LONG,3103.22,3120.40894262514,,3120.40894262514,14.85,8611251550.217188,TRAIL,121221691637.2529,1920642538828.3145
2025-12-09 15:30:00,2025-12-09 15:45:00,LONG,3212.9,3239.303097693352,,3239.303097693352,14.28,8537177262.082225,TRAIL,197866124488.2366,2118508663316.5513
2025-12-10 18:30:00,2025-12-10 18:45:00,LONG,3392.1,3411.417389776002,,3411.417389776002,14.47,9038565608.048237,TRAIL,143854475720.1412,2262363139036.6924
2025-12-12 15:15:00,2025-12-12 15:30:00,SHORT,3151.19,3100.7793048668686,,3100.7793048668686,14.32,10283795930.3222,TRAIL,486266313207.8654,2748629452244.5576
2025-12-14 22:30:00,2025-12-14 22:45:00,SHORT,3062.52,3063.6913978958582,,3063.6913978958582,17.39,15606823772.051079,SL,-66087151366.257,2682542300878.301
2025-12-15 02:15:00,2025-12-15 02:30:00,LONG,3133.29,3135.401803103211,,3135.401803103211,15.13,12954580093.164583,TRAIL,-13246612579.7912,2669295688298.51
2025-12-15 15:15:00,2025-12-15 15:30:00,SHORT,3000.07,3000.431917074342,,3000.431917074342,14.14,12584344068.671684,SL,-42310679342.4382,2626985008956.0713
2025-12-17 14:45:00,2025-12-17 15:00:00,LONG,2993.94,3014.597866256549,,3014.597866256549,14.47,12698828499.148502,TRAIL,224180004803.1458,2851165013759.217
2025-12-17 16:00:00,2025-12-17 16:15:00,SHORT,2876.27,2861.681149623767,,2861.681149623767,12.23,12121349536.417732,TRAIL,142060698991.0802,2993225712750.297
2025-12-18 19:30:00,2025-12-18 19:45:00,SHORT,2790.92,2793.904263546118,,2793.904263546118,10.54,11309119830.093887,SL,-65329117460.8559,2927896595289.441
2025-12-19 14:30:00,2025-12-19 14:45:00,LONG,2992.37,2983.7748047492437,,2983.7748047492437,12.91,12633786873.814663,SL,-146340534832.0062,2781556060457.4346
2025-12-21 09:45:00,2025-12-21 10:00:00,LONG,3001.81,3005.567317102493,,3005.567317102493,24.26,22478773804.875683,TRAIL,16940643324.2834,2798496703781.718
2025-12-23 13:30:00,2025-12-23 13:45:00,SHORT,2947.1,2940.005524188105,,2940.005524188105,17.5,16621342497.698565,TRAIL,68993913692.331,2867490617474.049
2025-12-25 15:30:00,2025-12-25 15:45:00,LONG,2965.23,2961.9849193957293,,2961.9849193957293,21.45,20745488890.014145,SL,-128802269252.6232,2738688348221.426
2025-12-29 00:15:00,2025-12-29 00:30:00,LONG,2957.15,2969.619687904213,,2969.619687904213,24.72,22892489300.701565,TRAIL,217622941096.2504,2956311289317.6763
2025-12-29 12:00:00,2025-12-29 12:15:00,SHORT,2918.78,2919.0002661711283,,2919.0002661711283,18.25,18481213264.519623,SL,-58015417128.8332,2898295872188.8433
2025-12-31 14:00:00,2025-12-31 14:15:00,LONG,3014.11,3019.690800600282,,3019.690800600282,21.47,20643209150.50258,TRAIL,52927128069.2345,2951223000258.0776
2026-01-02 03:30:00,2026-01-02 03:45:00,LONG,3022.78,3027.8889858710154,,3027.8889858710154,24.35,23776821809.52584,TRAIL,49542607529.7736,3000765607787.851
2026-01-04 00:00:00,2026-01-04 00:15:00,LONG,3146.51,3152.2508045868703,,3152.2508045868703,22.5,21460023186.915157,TRAIL,55612023088.1485,3056377630875.9995
2026-01-05 00:45:00,2026-01-05 01:00:00,LONG,3167.26,3188.01095553014,,3188.01095553014,21.16,20417392810.684982,TRAIL,358801378497.224,3415179009373.2236
2026-01-05 18:45:00,2026-01-05 19:00:00,LONG,3226.99,3220.350244974491,,3220.350244974491,16.35,17306512940.91376,SL,-170701494965.5269,3244477514407.697
2026-01-06 14:00:00,2026-01-06 14:15:00,LONG,3273.96,3296.3048800106712,,3296.3048800106712,18.33,18166262668.596375,TRAIL,346244380765.8578,3590721895173.5547
2026-01-07 15:00:00,2026-01-07 15:15:00,SHORT,3167.13,3156.1326692302882,,3156.1326692302882,16.29,18469157316.947098,TRAIL,144718765555.1151,3735440660728.6694
2026-01-11 08:30:00,2026-01-11 08:45:00,LONG,3099.16,3102.6090379994407,,3102.6090379994407,29.1,35077429580.65163,TRAIL,12212329193.4329,3747652989922.103
2026-01-12 14:15:00,2026-01-12 14:30:00,SHORT,3076.38,3071.3242747260365,,3071.3242747260365,19.76,24071556483.464924,TRAIL,47706771150.7431,3795359761072.846
2026-01-13 15:45:00,2026-01-13 16:00:00,LONG,3183.11,3185.3092482246807,,3185.3092482246807,18.41,21945546027.938488,TRAIL,-21615515726.9729,3773744245345.8735
2026-01-14 16:30:00,2026-01-14 16:45:00,LONG,3383.95,3389.263389266911,,3389.263389266911,16.11,17962342287.57185,TRAIL,34609528076.98,3808353773422.8535
2026-01-16 15:30:00,2026-01-16 15:45:00,SHORT,3268.17,3263.636653189088,,3263.636653189088,17.5,20395600270.54918,TRAIL,25850270671.6511,3834204044094.504
2026-01-18 13:30:00,2026-01-18 13:45:00,LONG,3326.99,3324.3035240327954,,3324.3035240327954,27.66,31880150856.470097,SL,-191667379575.1714,3642536664519.333
2026-01-19 00:00:00,2026-01-19 00:15:00,SHORT,3216.71,3184.853384337006,,3184.853384337006,20.63,23357845885.14243,TRAIL,669338553600.7721,4311875218120.105
2026-01-19 23:00:00,2026-01-19 23:15:00,SHORT,3174.67,3174.3640969813973,,3174.3640969813973,20.38,27683330456.70568,TRAIL,-79412790142.1303,4232462427977.9746
2026-01-23 14:30:00,2026-01-23 14:45:00,SHORT,2907.14,2902.6891577829774,,2902.6891577829774,16.1,23438157490.896893,TRAIL,36233695452.0438,4268696123430.0186
2026-01-25 16:00:00,2026-01-25 16:15:00,SHORT,2901.4,2881.298866701522,,2881.298866701522,22.95,33765118112.28521,TRAIL,581090384892.9244,4849786508322.943
2026-01-27 16:30:00,2026-01-27 16:45:00,LONG,2991.22,2985.44889389463,,2985.44889389463,16.42,26616929650.993294,SL,-233149412963.0786,4616637095359.864
2026-01-29 15:30:00,2026-01-29 15:45:00,SHORT,2800.63,2807.2950411305374,,2807.2950411305374,14.79,24386211139.673122,SL,-230913122318.1216,4385723973041.742
2026-01-30 18:15:00,2026-01-30 18:30:00,SHORT,2674.5,2654.2802565421885,,2654.2802565421885,10.95,17955739208.31697,TRAIL,315219346095.0874,4700943319136.83
2026-02-02 03:15:00,2026-02-02 03:30:00,SHORT,2170.85,2184.714010286225,,2184.714010286225,6.77,14658510380.583813,SL,-235148778826.1894,4465794540310.641
2026-02-03 18:00:00,2026-02-03 18:15:00,SHORT,2174.15,2147.364390239945,,2147.364390239945,8.66,17783446658.111877,TRAIL,437914752052.395,4903709292363.035
2026-02-04 17:15:00,2026-02-04 17:30:00,SHORT,2107.7,2114.2111742021966,,2114.2111742021966,7.91,18411310964.884315,SL,-158744712730.356,4744964579632.679
2026-02-08 11:30:00,2026-02-08 11:45:00,LONG,2122.9,2122.222803406402,,2122.222803406402,11.15,24924049992.79105,SL,-69781308242.6081,4675183271390.07
2026-02-10 06:45:00,2026-02-10 07:00:00,SHORT,2007.65,2010.692545822782,,2010.692545822782,10.76,25054676291.024014,SL,-126569136546.4275,4548614134843.643
2026-02-12 16:15:00,2026-02-12 16:30:00,SHORT,1907.72,1907.216681553662,,1907.216681553662,11.21,26730386918.36213,TRAIL,-37533469969.7281,4511080664873.914
2026-02-13 15:00:00,2026-02-13 15:15:00,LONG,2020.06,2027.837179080088,,2027.837179080088,13.06,29171808402.022724,TRAIL,167832137562.9399,4678912802436.854
2026-02-14 08:00:00,2026-02-14 08:15:00,LONG,2071.4,2083.3956376951396,,2083.3956376951396,16.54,37349920700.49346,TRAIL,370445472867.9764,5049358275304.83
2026-02-18 07:45:00,2026-02-18 08:15:00,LONG,2017.19,2028.7636773904294,,2028.7636773904294,15.06,37689423316.81084,TRAIL,359960396066.4062,5409318671371.236
2026-02-18 19:30:00,2026-02-18 19:45:00,SHORT,1934.01,1932.7720555504156,,1932.7720555504156,12.9,36092037514.70157,TRAIL,-25100083989.5354,5384218587381.701
2026-02-19 13:30:00,2026-02-19 13:45:00,SHORT,1916.59,1918.9029480563006,,1918.9029480563006,15.13,42510904133.60836,SL,-179850649597.3903,5204367937784.311
2026-02-21 11:00:00,2026-02-21 11:15:00,LONG,1978.36,1981.6438446208076,,1981.6438446208076,18.95,49838470431.20586,TRAIL,64981525776.0018,5269349463560.3125
2026-02-23 00:45:00,2026-02-23 01:00:00,SHORT,1928.14,1870.7653995621142,,1870.7653995621142,20.32,55529797269.43288,TRAIL,3080523707388.799,8349873170949.112
2026-02-23 20:00:00,2026-02-23 20:15:00,SHORT,1847.13,1852.0738937266078,,1852.0738937266078,13.6,61477278736.58906,SL,-417645627113.7895,7932227543835.321
2026-02-25 14:45:00,2026-02-25 15:00:00,LONG,1996.62,1996.3686293126755,,1996.3686293126755,13.85,55006353262.00687,SL,-123646856384.2556,7808580687451.067
2026-02-27 11:15:00,2026-02-27 11:30:00,SHORT,1973.51,1965.4822964676302,,1965.4822964676302,12.7,50233913983.681656,TRAIL,304327468629.9892,8112908156081.056
2026-03-02 15:30:00,2026-03-02 15:45:00,LONG,2061.31,2053.732400311645,,2053.732400311645,10.69,42084158988.86586,SL,-405485959349.0276,7707422196732.028
2026-03-04 09:15:00,2026-03-04 09:30:00,LONG,2075.44,2073.961898631124,,2073.961898631124,11.4,42317813011.68827,SL,-150346824168.7314,7557075372563.298
2026-03-06 09:15:00,2026-03-06 09:30:00,SHORT,2055.88,2055.67925403857,,2055.67925403857,13.16,48371364658.73677,TRAIL,-89730509892.4462,7467344862670.852
2026-03-07 19:15:00,2026-03-07 19:30:00,SHORT,1957.82,1961.3693164077538,,1961.3693164077538,17.78,67796984764.68806,SL,-373487559608.7574,7093857303062.093
2026-03-09 03:00:00,2026-03-09 03:15:00,LONG,1997.09,1993.5182672877486,,1993.5182672877486,13.26,47099164603.63781,SL,-262202784759.335,6831654518302.758
2026-03-11 17:15:00,2026-03-11 17:30:00,LONG,2081.23,2075.4185475692175,,2075.4185475692175,13.18,43278407424.9479,SL,-341456970712.1198,6490197547590.638
2026-03-12 23:00:00,2026-03-12 23:15:00,LONG,2079.43,2083.124794851144,,2083.124794851144,14.34,44771755680.969734,TRAIL,72240009224.8731,6562437556815.511
2026-03-15 23:00:00,2026-03-15 23:15:00,LONG,2195.91,2194.300212609385,,2194.300212609385,17.38,51943467752.272835,SL,-197639310714.595,6364798246100.916
2026-03-21 23:45:00,2026-03-22 00:00:00,SHORT,2083.37,2052.557334727405,,2052.557334727405,19.62,59939098970.36546,TRAIL,1722931514389.5842,8087729760490.499
2026-03-22 21:00:00,2026-03-22 21:15:00,SHORT,2039.05,2032.5753394904443,,2032.5753394904443,16.47,65345254535.014755,TRAIL,290057641934.6118,8377787402425.112
2026-03-23 11:00:00,2026-03-23 11:15:00,LONG,2168.91,2186.0598134415372,,2186.0598134415372,12.99,50191730813.86953,TRAIL,751487083476.3334,9129274485901.445
2026-03-25 05:00:00,2026-03-25 05:15:00,LONG,2173.46,2169.8957615096037,,2169.8957615096037,15.25,64068696997.51608,SL,-367492687986.3714,8761781797915.073
2026-03-26 09:30:00,2026-03-26 09:45:00,SHORT,2082.49,2081.897854429262,,2081.897854429262,15.93,67007364932.67306,TRAIL,-99844213989.789,8661937583925.285
2026-03-29 22:30:00,2026-03-29 22:45:00,SHORT,1965.74,1943.3659040243008,,1943.3659040243008,19.28,84948967920.39484,TRAIL,1734619105268.3152,10396556689193.6
2026-03-30 04:15:00,2026-03-30 04:30:00,LONG,2045.99,2043.0611462662737,,2043.0611462662737,15.89,80768770094.21454,SL,-401693729827.0562,9994862959366.543
2026-04-02 13:00:00,2026-04-02 13:15:00,SHORT,2020.89,2025.7189020563885,,2025.7189020563885,14.75,72957418831.75093,SL,-499919300083.2428,9494943659283.3
2026-04-05 06:00:00,2026-04-05 06:15:00,SHORT,2031.88,2030.425878186894,,2030.425878186894,25.21,117814536051.10338,TRAIL,-67982654395.2318,9426961004888.068
2026-04-05 22:45:00,2026-04-05 23:00:00,LONG,2084.99,2090.7012352056586,,2090.7012352056586,20.68,93481402171.76492,TRAIL,338719539306.0454,9765680544194.113
2026-04-07 22:30:00,2026-04-07 22:45:00,LONG,2177.01,2208.5280562454545,,2208.5280562454545,14.57,65359045433.3297,TRAIL,1916672779583.018,11682353323777.13
2026-04-10 14:15:00,2026-04-10 14:30:00,LONG,2243.56,2243.7745619249454,,2243.7745619249454,16.53,86064152104.87294,TRAIL,-174633231997.0633,11507720091780.068
2026-04-11 16:30:00,2026-04-11 16:45:00,LONG,2262.43,2270.5408455157694,,2270.5408455157694,20.62,104858636334.63474,TRAIL,612831629601.7672,12120551721381.836
2026-04-13 22:15:00,2026-04-13 22:30:00,LONG,2324.7,2335.926332591924,,2335.926332591924,15.28,79673427791.37656,TRAIL,708776361338.4863,12829328082720.322
2026-04-16 13:45:00,2026-04-16 14:00:00,SHORT,2307.14,2297.2604989563456,,2297.2604989563456,16.76,93190198321.00334,TRAIL,706130163747.1669,13535458246467.488
2026-04-17 13:00:00,2026-04-17 13:15:00,LONG,2405.86,2415.4223154669858,,2415.4223154669858,15.98,89913051631.16814,TRAIL,643028861417.0869,14178487107884.574
2026-04-19 17:45:00,2026-04-19 18:00:00,SHORT,2295.0,2296.7056131942636,,2296.7056131942636,17.23,106425219629.34341,SL,-425856897980.9544,13752630209903.62
2026-04-22 02:15:00,2026-04-22 02:30:00,LONG,2354.24,2355.139808532413,,2355.139808532413,15.24,89024354074.30421,TRAIL,-129519874383.9411,13623110335519.678
